other	0	3.941891200048249	1.2761510165238121	0	-0.12953083729375142	2.7918862995000424	-1.7579145057596821	-1.7117226619721246	0	-0.6495703561877038	4.172188819470043	-1.6971479734286996	0.08462446933375947	0.9453120684547001	-2.2710751826872677	4.527923093416708	-1.256072955707584	-4.513436020256312	-0.04301322365992541	-2.8029426374512965	-3.706643884802563	-1.143160200448479	-6.2435152288372775	2.4113764833494695	-1.9081610641128992	-4.581578509131218	0	4.048806403964761	1.4616853497035203	-6.387905138172453	0.2111705659532342	5.76501343796417	-7.715069881425963	0	0.16407222200841032	-4.442000882213363	0.34932645637080084	-0.8711815446329337	-3.9001780233687473	-0.1673897514077809	2.3423727959272997	-0.33708474965456636	-1.7169008207343517	-3.7413879669346604	-2.671115975059318	1.4340965598495528	2.1366489398361157	-3.98729406630166	5.526853700769406	0.6487774971945183	-5.227576525643272	0	0.5304013695439759	0.9186043475123337	0	-0.3850031477324624	-1.5329031189613074	0	-5.9057534430350715	0	-0.5924207985142201	-3.539189399992821	-3.5225503612584337	-0.14742338711269673	0.24145148190715723	0	1.4113764833494695	-1.3435110188139994	-1.0446766607536202	2.2308042377076487	-1.145308063044622	-0.4160902777962213	0	1.6337689046859172	1.553939880908214	0.36708180190957806	-2.275524181137906	0	4.2865863946276574	-1.4001622968359655	-0.6739362903779019	-1.6330176360089839	-3.5659034401504477	-1.7876948637523595	0.5430648053643226	-3.2594467540255248	0.46260180670464246	-1.1094500998656767	0.2040980674247873	0.14621724229392097	-0.2064292740587039	0.2605603048548616	1.5304050669180826	-1.1957264947067432	-7.069161299752372	-4.26634315829154	0.04722856041106459	1.6082338125787798	4.710343429793521	-2.4898252303831128	0.6375346554585005	0.9154651704454413	0	0.9718133817899844	-1.2338626625343552	-2.167939454230545	-0.17225450362614242	-0.8882746912510588	4.225524932493154	-0.15945545977414458	-1.6406399027838023	0.043932531237139104	-0.1944521510639163	-1.3435110188139991	0	-1.0455987319005415	-0.9360867036450305	-0.9810950817491011	4.148342077515675
other	0	-1.9884390931586662	2.2153654587208718	-0.15836409460097828	0.37901734158606787	2.226279400292361	-0.8717497404711985	-2.6476680037260754	-0.7254046873248722	-1.2312956170548297	4.97503503081622	0.7485265010075401	3.0205496900685884	-0.08731758305045781	-4.256360720490319	1.0534316581627172	-0.6617971602174149	-1.0903187071778795	-0.21841024268908227	-0.8078668475168451	-2.8971641492181845	-0.30490218932469026	-0.5908122774286415	2.470992525478631	-0.02005786367616193	-1.1070289224459378	0	2.7120006249824264	1.3591412150448516	-6.543027944836303	-0.19069576588535336	4.7120006249824264	-3.6225492432089106	4.099023748091674	1.2782216950810772	-1.1308648156133267	2.0040533701723926	0.7433249165490672	-1.3431039744580282	-1.3873896082698733	2.1011759656059263	1.8595578133962842	-0.6830260850543204	-1.23847268957527	1.2462385140897438	2.570988315455353	1.4461863066429057	-2.572464961346184	0	0.16541674065540293	-4.119579186651646	0	1.1877387731949598	0.3567186359353408	-4.79579401521627	1.535122862898347	1.6037069661763836	0	-1.836435999713616	0	-0.38136589083176137	-3.1197949099810853	-4.20810162345574	0.012578681162831755	3.535122862898347	0	0.6360517717491276	0	-0.5018870650675712	1.9980686705132207	-0.1973692546885512	0.07733971164128153	0	-0.19994319835237775	0.5819808499786072	0.4634579912237664	-2.1735771885474855	0	3.2024252459760096	-1.720372152315031	0.35884081059843753	3.4709925254786316	1.5965234075624903	-0.07255971432289277	0.23870164307594535	-2.0899437539467414	0.3980026497126556	-0.6512822206074294	1.9145162181525273	0.5603977005525318	0.6190499765790982	0.042347032260984484	3.555407553774995	-1.1414789779102053	-1.79579401521627	-1.3272410066104245	1.0804746477016722	3.83598934225788	5.5412593887003	-2.1700559916160405	-0.15014155073708166	1.295740643987345	0	2.2298329666793895	-2.9464332586622235	0.20311592425518876	-1.4014566978566545	2.5590487021438273	3.094281475064832	-0.033476215376863544	0.08769684712250021	-0.49820644469831815	1.0572493115073995	2.8189158288989384	0	0.40850794913728183	0.11109658039224832	-0.2311529444645443	6.315341655018438
other	1.8806955788869528	-4.026195016721566	1.5188686779041984	4.8956459203529255	0.13774900767001788	2.5334246358851273	-1.375452441361601	-2.230226235187375	0	0.017449455937303873	3.586964375830243	-0.5343419203918907	-0.5897550407104974	-0.6337240258931749	-4.218936271127507	3.2110452038031765	-0.7885025842198529	-0.481874500497755	0.12456913968802394	-0.14787357330981774	-0.8529224256683064	-2.072765591641643	-0.7642849124482276	-1.119304421113047	-1.4285618437074863	1.426817056215471	0	3.8806955788869533	1.1851717734114637	-4.805804948296265	-0.04392687271791204	0.5587674839995909	-3.743301635018286	-2.119304421113047	0.6269632383039438	-3.5573437457535064	0.611508946071564	0.06341746707891037	-2.2142359332672363	-1.05371607948547	0.8284434655997087	-0.2998766667548678	-0.8250326691285498	-2.5644911566894093	-2.0487654282968935	-0.9128535436456205	1.214723274127576	-0.22995409133915812	0	1.16468037987764	-3.000116533344251	0	-0.025979833629080774	0.4226231686359893	-3.977285416240619	6.707244066177869	1.0364169605781133	0	-0.6756977696374322	0	-0.26706525058037134	-1.8231468450697823	-1.7782986207556464	0.2103156523831181	1.8806955788869528	-1.1193044211130472	1.81929503422281	0	-0.5265089348294569	-0.9622034600283181	-0.5946848260825289	0.6723351114108954	0	2.3212681702729347	-1.082778545087933	0.4466912525913011	-0.9281342402569079	0	4.651931075137906	-1.029289823144431	-0.07115997315117059	0.7788159648677396	-0.11930442111304704	-1.3343957386034944	0.25860347382302656	-2.268372550736086	0.5870054870375089	0.45701717124671776	-0.9037983853618389	0.17631288283744817	0.5597946788033185	-0.0018108580946060984	2.6642037589901895	-1.6981146948526078	0.38970922637481065	0.15545246974528815	1.835394180672967	4.4546869617871065	4.096044723219282	-1.2993870902208993	0.157611693589979	0.964344387775564	0	1.8525991688863275	-2.327674275582626	0.2924203441249613	-0.6626369858907458	4.84647986354904	1.0687829082186562	0.16729152816850543	-0.3007758223096129	-0.7982075579869724	0.3991539292197296	1.5811352970280452	0	0.8887977107141413	-0.5166399186584317	-0.4465379410948553	2.1370353321467386
other	2.2410719180927505	1.2410719180927505	3.01628975642502	2.2410719180927505	1.025556690830096	2.5429622597435677	-1.319947478834847	-2.8562761962204	0	-1.1772407132189544	4.448229825734039	-0.19950067329323096	1.9692673026312246	0.8535386143912882	-6.433670262406033	3.8952406366789014	-1.5685511381290986	-2.1047029187489796	0.856037900509826	-3.6377848591958855	-3.967375769438623	-1.9125269682916648	-7.444552921633605	1.2410719180927505	1.1745779694668492	-6.559128408512409	0	5.3426099445548125	1.1492409987170453	-6.107656236138328	0.20498856685743133	5.526474136954999	-6.9592545618901145	1.2410719180927505	0.38212240273965176	-1.3249324249245213	0.35092839732138487	-2.051698414744079	-3.262640262105241	-4.258444563997612	3.1077182259819414	-2.2824900379642625	-1.1684616402625447	-4.179320456298728	1.9866506425636647	3.270819261486803	0.9602201775728161	-5.944826082811492	3.941511636233843	-0.19956175914233032	-4.578441301449595	0	2.13508455203759	0.19822044228598673	-4.006855595350835	-4.238181141457291	0.9543225635504673	0	-3.4723651405772147	0	-0.9963619704193395	-3.9607019493889015	-2.614211703342131	-0.4116837337513776	2.700503536730048	0.24107191809275055	2.1341567141762385	0	-1.4063375808338197	2.894700439662784	-0.26221864506043596	-1.233107863272759	0	-0.5545695834010633	0.4227828339127733	0.49927987442681154	-2.1496782095390494	0	4.218351841592668	-1.5240268150575524	-1.315238395234001	4.532626363936594	-1.4958936760734558	-2.552719490953263	0.44157571695201264	-2.9363654358324025	-0.0512679922115646	-1.0796092492832037	0.5926599865003523	-1.3596341654608883	0.37503701375251025	0.9408509103047812	2.6474917640794504	-1.3796940806670528	-5.111444496628035	-4.167012820544326	0.7245531009480228	5.511600860473469	5.770285541926352	-2.029146209686981	0.6076017492109493	0.46439241603945325	0	3.811042022399035	-2.147281660675232	2.175592504325159	-1.5259725696865825	-2.197220933486397	5.4365330250728485	0.34464738995094335	-1.69615956744438	-1.6927836719676155	0.14687610458783565	3.128597188834338	0	-0.15838556971863538	-1.5089498288989023	-0.41678007830991387	3.006606664455728
other	0	2.2677772263544655	-0.8842587628994375	0	-0.4559646726555755	3.194654196665781	-1.1255166398056564	-2.393039028885945	0	-0.9833049193239067	6.301053381228765	-0.4691883678117408	-1.892094110423924	-0.7121659477792053	-5.628252376622286	2.7265458199801773	-1.9163361300774304	0.7048410319633082	0.7992735965300989	-1.6988196153783208	-3.575435997314005	-4.02126233267729	-5.241149383334151	-2.054150868532897	-1.5318003451114197	0.12452336046195948	0	0	0.8460011524618057	-6.881606996647011	0.4611621953527036	2.88444858680296	-7.967040204762858	0	-0.4435625601362463	-4.134968396141224	2.836914759913939	1.3079304102234226	-5.658583233452278	-2.4862942718048457	1.9559329121961337	-2.072072776530159	-0.1738210991955134	-4.89592559510391	0.7520331643580066	4.303401136085187	1.9250958565848058	-6.111849474488111	5.7532040535247075	-1.4405210407186249	-3.848484988839924	-0.05415086853289668	1.664170816932153	0.02987790603919727	0	-6.7453127730859785	-0.2425552905828696	0	-3.665585580615244	0	-2.4640139680002555	-1.9781825969628093	-2.7765429737171448	-0.23465107127735252	3.193776644910689	0	0.23535574866208814	-0.05415086853289668	-0.9684694990556042	-1.8842258670905847	-0.033514575838598654	0.4555650347927691	0	0.6281088335431744	0.49044260106243787	-0.6073664482136525	-2.4295392911587412	0	4.8915589759661495	-2.3211817191414106	-0.446959310106194	0.8146045981888506	-1.2765432898693447	-3.741404250213651	0.5397969878306328	-2.7973754531707855	0.1532574551624747	-0.6084631564138684	0.39668735217379386	0.30293827597771256	0.8201136263007243	1.072534323553245	2.843263644355081	-0.7837497991215324	-5.969034254894947	-4.75459058667399	0.276305907623196	3.4483494719962864	6.394095772952901	-2.246991449262213	-0.40063521807280184	0.5405036279559244	0	2.2400576015758475	-1.1204288183650861	0.4128566210448056	-1.5849871040319912	0.20888353730089682	-2.850271249399007	-0.41969898919707793	-2.032502305228134	-1.9071745921626795	1.1223467868329016	2.033311972717443	0	-0.7437953836744947	-1.1118663663891841	0.5515138992003905	1.8453222555131388
other	0.38205900074114535	2.288949596349664	3.805737483144317	3.359338924241062	0.5720018957604152	1.8730755096070246	-3.4012524312279626	-1.5196549533658776	0	-1.8112736969849597	6.636615252650635	-0.23942937600512476	2.882200068396407	0.22816700857772915	-7.43146936632578	5.553322711140905	-1.863858347906157	0.5519840021834578	0.36904227011824425	-2.4494695949580407	-5.2178815379115076	-1.6609760176537376	-8.33578059543416	2.288949596349664	-1.6673758227988635	-3.8841529198210494	0	2.7743764235199055	0.237938372850965	0	-0.004190680454353124	0	-6.530608604136518	0	1.925100052029197	-0.44312173084053896	1.6409417633044718	-0.32486036976458077	0.16486378346957803	0.15556353446028953	2.2814410767088487	3.6491251605939894	-0.15679662399068892	-2.202105769773958	0.9210987825152628	2.551984002183458	0.6224105517892992	-3.3778136309191047	4.571883559621162	0.45759468976473405	-2.485042875157198	0.28894959634966383	-0.6280928408182676	1.1870592706669636	-1.354906593425061	12.095982452318	0.9992019072114515	0	1.0394299969903515	0	-0.7028586211993498	-3.3832494227661023	-4.668361015064087	0.0924099865622923	6.596378121541912	0	2.288949596349664	1.5519840021834577	-2.4087792398058427	2.029305779716644	0.43366093292171476	-0.7960732748675245	0	-0.1033678264290963	2.377954602408409	0.012362917929527364	-1.2041785288220728	0	5.121598538571178	-2.4872759657035592	0.7284258553498005	2.58173134557751	0.5519840021834578	-1.8903741030948982	-0.7464326450211208	-4.025854064104317	1.0097079005638516	0.21641036666086869	1.6159646280852795	0.18159146031305845	0.8087883765676381	1.0104751416212898	2.5586477324644687	-2.0379770138571884	5.373013861138139	-0.5668021502670537	-0.3456918018628478	2.288949596349664	7.81570134059374	-3.081925668712815	0.09290824429162882	1.1489348534436794	0	-0.6564251555164974	-3.1371337081997943	0.9131920847326315	-2.3408314082133383	5.533075539633393	3.872947836118656	1.1901130113537186	-0.4887282052466037	-1.0072195843367684	1.1905516604616189	0.8739120970708201	0	-1.2857522652956954	0.6008936026644042	-0.029427247413141986	2.7483812149869613
other	0	0	4.698949354999716	0	1.9280552886792692	-1.182355885545151	-3.1514599575018374	-1.119062135589231	0	0.825067457780071	6.437008212674931	-0.0017836399033301985	1.1175152884690143	0.1939603263230677	-4.737280628505907	4.104211184370554	-1.6096850559631979	-3.93724338770862	0.3601530766084459	-4.413812389309836	-4.328930206621591	-2.235646600681757	-1.1169972310016758	1.5831788608178259	-0.14109256376484475	-3.0970783095575487	0	-0.001783639903330359	0.04167431578044553	-5.194428717845726	1.0301195352719263	0	-4.122799040864696	0	0.396025586388917	1.7601283113931065	-0.11220762959698076	-4.261132267704918	-2.0621951565991523	-0.8305122127535013	3.1255073460155853	1.6371176679286297	-0.8356857165724937	-3.923256242568255	2.33854766241558	2.8055712821542738	0.5540892824264964	-3.3265832102133492	0	1.0227693934560504	-3.492693490013796	0	-3.8099249860964552	1.5873649219044341	2.548413442657149	1.872685478012811	1.4699544468551662	0	-4.006175409020488	0	-0.4268748038460969	-3.5807557027821035	-3.7960058772913396	0.3038732858095485	0.5831788608178259	0.9982163600966697	2.9051069557051887	0	-0.8061317105908036	2.7317890868209966	1.4782973912813935	-0.7753589279458134	0	2.357297453401498	3.1259131261496846	0.8373786092768583	-2.1237741642819405	0	4.326314222224239	-6.3033712865065175	0.27750011757553844	2.138146621241145	0.7758239387602217	1.661890836831867	-0.360786059802031	-1.675890864867578	-0.5687588324576309	0.7277270890171668	3.8788315381024376	-0.0027848162383664597	1.9281578876225889	1.1369566563534566	1.9982163600966698	0.2617078212299901	-4.556372491580968	1.2295419062031254	-1.861858588689938	1.1013098530607734	7.672318836739515	-2.9635445927232715	0.5896338829551252	1.3623343956823404	0	1.0605120748268997	-2.970562272169235	-3.718152329462423	-1.8743588859996168	-0.6798555450159681	1.8414908564092167	1.0229432846061515	-2.499773928537484	0.030260613302419557	1.335459074654523	0.6762882652093076	0	-1.7457447997466844	-1.7846855182363952	-0.06787283036110264	3.1320721068314605
other	0	4.299573471287195	2.9379320835054257	-1.4337808693266325	1.1351252851754512	1.9685553092771189	0.6397218167728956	-1.6499535883255512	0	2.1660692156105172	4.650732277498312	-0.5622956098493128	1.5332307187194572	-0.6148857242161727	-3.9648152888555597	2.530962987145053	0.09597823990577194	-2.446604909684216	0.14681406425394367	0.31520989021698326	-0.41327262494789935	-0.969387945338883	-1.727178571580325	2.695502147618334	-0.3711242286199602	-1.598055286564906	0	2.8516213495356157	1.0257418256681894	-3.4875128532644224	0.9791667471194455	2.180928974788576	-0.8015605830987603	0	0.9246651308729917	1.4493415603489366	3.076140519764358	-1.0272525349333557	-0.8026481871725504	-1.1762760415588789	1.298043458116441	3.0217303799393216	-0.7551592613912311	-1.9090855877014974	0.9222984199864602	4.146163556627899	0.5387383942512606	-2.353749383391724	0	0.3129304462551763	-2.353846436625523	0	-0.6987410380840879	1.1426557599909153	-2.2113884479901844	-11.473091629168767	0.5927873298966623	0	-3.845784308515843	0	-0.45712481396222776	-2.151466529099513	-0.6177312657857392	-0.07699250765156547	4.646592547137388	0	-0.4337808693266325	0	-0.08487932541878228	3.25464590547136	1.0442664274780118	0.2433721274543123	0	2.4926852646186473	0.14933934402773089	0.3268298839183816	0.2593284794234301	0	2.943586211986156	-2.2123156299249827	0.6201885757327351	0.25621710209281295	-0.9065338664617636	1.0511026721882006	-0.4305968136512959	0.5730050625218528	-0.4325130725244724	-0.7566485246776091	3.0242034711011225	0.4773347177790707	0.21031278156967007	0.9223163655393748	1.4136694583087703	-0.9564913269578814	-5.167307379526068	-1.041463446547872	0.540790580729393	3.3121735080668286	5.319993012526128	-1.8232731420678279	0.26942247754790516	0.9123927444099162	0	-0.020981842243788008	0.3684677855847682	-3.541146657299971	-0.5048792997937381	-2.551932221044894	3.258922843472217	-0.7240803599453036	-0.08454355042465701	0.6993231605086536	0.42840144017498766	5.4179681720894255	0	-0.529216630722382	-0.5989452108469214	-0.44097766811904643	1.1511816313945236
other	0	0	1.832647424017533	0.6899398456036615	0.6899398456036615	2.166261086320994	-1.2588875024068231	-1.1876716100767841	0	-2.1818024278969985	0.7097031004250914	-0.4918105912354405	-1.318052945149869	1.5757263291074473	-3.68215993021105	2.1262211402348035	-0.9381027422269912	1.190013448738305	0.01370251778377108	-3.16008841304918	-1.5722642442243464	-3.829343805736997	-0.3923456918041354	0.5379367521586117	-0.09902038620080603	-4.65889757473425	0	-2.1625029659824806	1.4850788179516263	-6.935768997460803	-0.2617595186505279	3.537936752158612	-4.8490406458649495	1.4765362074944686	0.7624276393790573	-4.39318199850389	2.764987009787744	-0.6445956266966595	-4.245727126425037	-2.108240175050478	3.2629574607277294	1.2347452198528353	-1.008730779684375	-3.751396052638914	2.007818048923827	-1.9492398569615899	1.2705930342724145	-2.3886069590700143	0	-1.0039570266706588	-1.3285672833494553	0	-0.11186033100845653	0.24469869388225884	-3.9539163441710636	-5.411598180858401	1.7341874166313591	0	-2.619277197534147	0	0.15576147183491162	-1.0050402821396416	-0.9033048857770162	-0.4749175061375377	0	-2.368953843449907	0.48348896813623515	0	-1.0667235871824523	0.9706762531709144	-0.8887926236678813	0.1667549995257138	0	0.8567589361781524	0.5925720087354572	1.4658968872994376	-2.4788314612222804	0	0.8209919554016838	-1.1360850739812571	0.17751417992971796	1.4211230871758616	-2.731523922834615	0.36938771175611645	1.8435820028460592	-3.039902989094105	-0.08635455054493145	0.306357026971372	-3.2474975516420703	0.16102882833651933	2.04808197453284	0.20657254061171434	1.5308945169864534	0.7504740297590543	-8.518700962954588	-2.0024793096092823	0.8547710005700616	0.14561932937985145	1.7412867256038818	0.21542047619802604	0.15969208454997696	0.5887353516921287	0	3.3409926174728657	-0.7489443956295498	1.1304329255651755	0.37178121278829246	-0.5864474653735156	-0.789928367736603	-1.3086566443370324	-2.2781042246054914	0.4293880302570996	1.1143641169678582	3.2009017648810407	0	2.2598064641303095	-0.3903274942424738	-0.6665413050587844	3.711966151933661
other	0	0	1.6166707996944412	-2.716312483701917	1.046188202571427	1.1171771792685357	-0.6842712768687623	-2.5008303334324666	0	0.03796716431356653	7.033221783967345	-1.8037753249522561	0.9357642128777763	0.17369863281547127	-2.6929878838152845	1.9593441335092872	-0.040084139985341244	0.22923973227570665	-0.10234031529085923	-1.5846432327793951	-0.8653112630401778	-1.345937287635982	-1.7852075649129844	-1.108629906480677	-0.9879004425018922	-2.6750150266622237	-1.3012749844230729	-0.6232030793104353	0.36748224441302463	-3.7802467894560157	0.16001314591152754	5.721092828605381	-2.813813250581112	0	0.11320148236147952	-2.5653365850605945	1.208371507326759	1.005030046593869	-1.6094793606912323	-0.3267625889957388	3.229557261241671	-0.21554511039718924	-0.9143904598287884	-2.357668904871937	0.7260099066120654	4.908178381205877	0.513229817637285	-1.9280719286320325	0	-0.3655749067379254	-2.4698261213287553	0	-0.4960008274100349	0.3206653745716733	-1.3012749844230729	6.5231534509934725	1.0356034519302606	0	-0.6124766727173769	0	-0.35567907755521466	-1.7221415625041148	0.03833781022114146	0.1611449605691998	4.283687516298084	0	0.698725015576927	-0.301274984423073	-0.4519899822121872	4.077236638830657	-0.47119998586538553	-0.5638478016940143	0	0.9397331150807219	2.3616900282993565	-0.24698687004181916	-0.42615673486903394	0	5.18701149688641	-1.3962595657428005	-1.0588052699613688	2.5316150297416686	-0.301274984423073	-2.148056989819164	-0.13088036660393743	-3.319976290096804	0.3610451375284857	0.8014549398633033	3.4218848102181023	0.04876947382935391	0.9490610354912343	-2.1048777716195697	2.6885702574261545	-0.8307908518374821	0.740545191271554	-1.3206403092900039	-0.5960877671660898	4.693078452435785	6.455416563293579	-1.8043735029175278	-0.39034133607727267	0.41095520431352484	0	0.27164547059512695	0.004662997799668419	-1.3262789905529675	-0.9519888398295844	2.148032416940517	1.7169987879573485	0.5192965986040144	-0.3430951601177001	-0.4728644741271917	0.5110539734188452	0.4356906097431333	0	-1.086159450711552	-0.5813829036158081	0.01567344228927974	1.6373244709127839
other	0	5.1925747366251755	1.0593847934826472	-3.1997426861535847	0.8754448102406344	2.137056902458518	0.2648321259641965	-0.8038140098224456	0	-1.1702145362532905	2.666990782982951	-0.3122174154119973	0.20495286890379996	1.023990769602939	-5.702455172119646	2.9942404787477965	-1.1897101275622821	-0.3826067433033952	0.10656722544916462	-2.4038911334035014	-2.1189600314375387	-1.8097253894742036	-3.2801997104551806	1.0957131973725867	-3.398676134666044	-2.42327175914693	0	-0.1997426861535847	1.3689744843776925	-6.1616746453200655	-0.33611512788487063	3.9157345312663514	-5.237395227632983	2.226522068548513	-0.10988134885472865	0.25653056834936405	-0.11233130998987832	-0.8405113018790308	-2.85057272459488	-3.920558029619783	3.0489499508238236	-1.9932918086861584	-0.83380740902713	-1.1387551407882939	0.2130174724141931	3.0540139060921985	-0.20368860055861102	-4.4504066082927825	-0.1997426861535847	-0.5069184838264176	-0.6669016668154927	0	0.2824374292137672	0.17034885827546087	0	4.3548461655240525	0.6662224042647449	0	-2.122574825631125	0	-0.061844004015397816	-3.0182129207043387	-4.9625635053988075	-0.11673673766899206	3.5551448160098844	-1.784705186874741	0.8997929873973296	0	-0.12033835601480426	2.2109532659400304	-0.8408980963559315	-0.5937696921398903	0	0.9038799449205726	0.21371204276256825	-0.11872288826982953	0.03976899682678531	0	1.0421459108086604	-0.6357833958010133	0.5060108318839752	3.330772030545195	-2.074211804069726	-1.0222954391775494	-0.011430564791388166	0.08595616991355147	-0.2677817093586447	-0.2559696299247564	1.4422564684657986	-0.01447405846512553	0.3717455801508811	-0.5083018308881837	3.731447659558497	-0.716027241201688	-2.244136805512038	-3.4912971319974284	0.9301672008754176	1.4362939991618406	0.6870467033984244	-0.7380957294980343	-0.42416754977154647	0.27005418762008676	0	2.753774549125018	-2.960027943108085	-1.833029634218122	-0.976777949452379	0.6983776998272017	1.2138545402416714	0.12269636855526482	-0.18612560989926477	-0.23397620715572157	0.7557662619760236	0.6196850682045943	0	-1.081373150531892	-0.3170996367917434	-0.5503126515542681	4.009710679475365
other	0	0.444993376415704	0.874381480738397	-4.648665730798541	2.603474033931959	0.24420726244512034	0.8050522366443623	-3.9237358621017786	0	-0.0540970246974472	4.928763097237208	0.033158309175204154	2.6633639030225833	-1.1544594921710323	-4.558492728942951	3.3085604580602768	-1.9657152283794133	-3.239860185231212	0.2587043513399178	-2.307452648967787	-2.336705349109478	-1.291420555516305	-2.778726271362914	3.682251147316076	-1.5615685556686378	-4.586850568184368	0	-1.841310808740937	-0.6456340197036835	-5.50968931764973	0.5228707268895586	7.246152032509403	-4.131492325890504	-4.426273309462093	1.895814720577685	-0.05949097879047039	1.6326203795914753	-2.5826692864053977	-2.549441351895698	3.1337944914089193	1.1435076301370333	-2.174734542466129	-1.4519626757543629	-2.6652614098140623	-1.414533642369134	5.425475731953965	0.3943978138991988	-1.4527606045966024	4.631176962721807	-1.1664342427881063	-3.64281745305243	0	0.07589003714593757	1.200990265305106	-4.233628231519698	-0.14779050453963535	0.9386792141454866	0	-4.632473697295955	0	-1.0617111235434935	-1.5190202226005893	-1.9954554106353077	-1.1425520693758495	-1.7799102640767936	0	2.2258033871176	0.15868919125906294	-0.6605033858158683	0.26847733679717495	-1.4320976816880753	-0.7596294432945051	0	0.9915792054238047	-0.10366963739502971	-0.10652135184775334	-0.3038096617260501	0	6.852176148758389	-1.5325777195333732	0.4524825298990848	5.851542414928348	-0.32673763591117866	-0.06449570196816465	0.08042520896126945	-2.0662926966893758	-0.6267167579648962	-0.21861566066467272	2.236978749628352	-0.9103894942643651	0.22518460304597	-0.4198812075525023	2.0172507867194653	-3.208992498793915	-6.499522291492732	-0.6762515624704406	0.8738860579560488	3.255550730511652	4.464750880687404	-0.9349601264982387	0.40672885886299476	0.9641208967452386	0	1.58740410400711	-1.6814851823537187	0.5526033989721528	-1.011665964645689	-0.3596022698168055	0.7927096121523781	0.1770684615143102	0.11720657692209645	-1.1927039899084442	-0.33136361334138	1.351334269201459	0	-2.1615891664092066	-1.8757991851262275	-0.5351756005702102	0.6611895317882461
other	0	1.1207006082064952	3.4750582977319686	0.313345686148891	-0.018005662625096928	2.378498365674142	-0.5082972961012887	-0.3112286704711218	0	-1.0977229109270072	2.7666925423252113	-0.9117208694858824	-0.3148842684764342	-0.0031780174941870966	-3.281795655590972	-0.14598055012877909	-0.02868168158437116	2.870722355198148	-0.12400883508512525	1.2937653171793748	-0.8860451983106856	-0.7753020998043547	-1.731806350243484	1.9507756067641828	-0.9614955438643424	-0.3798572806761761	0	-0.9496887196849028	0.08941667840738333	-2.7861899874020235	-0.44676598271268175	0	-2.3653252204425153	0	0.8193057286739414	-2.0033165867792246	3.5488735096744732	1.6724601591918513	-3.683271674456457	-2.9515840933416535	2.395359894853943	1.158175313625158	-0.36627981336815685	-3.8126828122261065	1.1393320142560261	3.144547350160863	1.2679577208318058	-0.058692972137020336	9.401471378337098	0.4483956463127438	-0.06658756785561118	0	-0.8327751112653997	0.5392654809806642	3.3770403614662805	-8.10527719845532	1.1475810235856572	0	-1.9935955243821144	0	-0.693443479513748	-1.7363122001584204	-2.482167076424484	0.1264976353098834	6.011471538451738	0	1.2361778256264313	0	0.48600441771724656	4.308076248886485	0.27675053471424726	-0.25019392701883963	0	0.007043826410927957	0.2834643964893296	-0.4758997214806265	-0.5472233415300597	0	1.8264152683882617	-0.3194764533508568	-0.16000482395435403	2.680788440288622	-1.1841539733219257	4.759333877828819	-0.22241929399142266	-2.0278507424432504	-0.9308056937137739	-0.28801453018931167	1.8078583420776115	0.17968778060279048	-0.4117075868340624	-0.6440481424732489	1.6258387620044823	-0.6397809104301964	-8.966099077416958	-4.605040548297457	0.2067895849202044	2.2287603540639482	4.008054852329319	-1.8684755677648466	0.2206493655228343	1.5405444252262728	0	2.6358234421211617	-1.3567623123640462	2.6124308644798235	-0.8129799314076243	-6.8525324822307185	1.0348324986570172	-0.5299274898516366	5.192153852583989E-4	-0.7114469306313279	0.6542189496203445	0.03823844801452221	0	2.0823358081328287	-0.3862593805133878	-0.3966471953359649	1.6512153249052748
