logFC	logCPM	PValue	adj.PValue
219833	-0.0931062529014292	1.62327427767588	0.833908286144044	0.975111428280991
221122	-0.0888261692477857	1.32101285405276	0.833395065636126	0.975111428280991
221421	-0.0912284480988953	2.28098191065551	0.834826486790347	0.975111428280991
282566	0.0688178081148415	1.67005481369411	0.834567589333091	0.975111428280991
3001	-0.0496358252592656	7.68211467067668	0.833245719740487	0.975111428280991
401265	0.0838994476885588	0.47139422574347	0.834658819637136	0.975111428280991
402160	0.0719183223447118	1.93516934226349	0.833912329314442	0.975111428280991
4051	0.0708259444854055	6.89780984923052	0.834712521210827	0.975111428280991
4586	0.0549428588868462	2.34778682320034	0.834880171936761	0.975111428280991
4669	0.0532669911700969	2.78430083264622	0.834612119032344	0.975111428280991
4726	0.0429114284946795	6.7436821635581	0.834557745262633	0.975111428280991
4739	0.047331278284825	5.71325821196604	0.833579930224001	0.975111428280991
51161	-0.112911025245828	2.56257370901606	0.834810800345878	0.975111428280991
5361	0.0395592210832043	3.36215635173078	0.834611172977718	0.975111428280991
57213	-0.066289330173697	1.79158144238643	0.833807127253585	0.975111428280991
58497	-0.0281761443224336	4.765581715229	0.833668290685288	0.975111428280991
6038	-0.0413871472389444	3.34380554552704	0.834421822009484	0.975111428280991
64168	-0.127354234603344	0.493402272703713	0.834039312909908	0.975111428280991
64386	0.0630675110988777	6.81131687007537	0.832806134398269	0.975111428280991
662	-0.0395492744140002	3.21690110996137	0.832957810306813	0.975111428280991
6651	-0.0297426029615058	7.54583045422567	0.83364785199047	0.975111428280991
6954	0.0946134145731406	1.90772766134932	0.834606322222349	0.975111428280991
7099	-0.0482971133470677	5.5904831300221	0.834729978996466	0.975111428280991
7225	0.100319162685318	0.712587001733314	0.833066789588241	0.975111428280991
7268	0.0306118369425608	4.72140947360444	0.833834059875708	0.975111428280991
79364	0.0317707124546725	4.45684504793163	0.834758294747552	0.975111428280991
79800	0.0744651933448912	1.70281327849636	0.834806626409448	0.975111428280991
8289	0.0317691363155635	5.99346173686065	0.833143928838509	0.975111428280991
84807	-0.0338069282210597	3.9302779467323	0.83470735656574	0.975111428280991
8529	0.0708259444268981	6.89780984923052	0.834713312167117	0.975111428280991
90113	0.0878719039434082	1.51665713078139	0.833564800245121	0.975111428280991
94097	0.0442161469796611	3.23090747902974	0.834796458862745	0.975111428280991
9611	-0.031569435381027	4.9236730928007	0.833720059074765	0.975111428280991
9747	0.0418399253094114	3.10469840976531	0.833788458089049	0.975111428280991
100506942	0.107665729727668	2.22561083528365	0.835901302547267	0.975433513791634
100874016	-0.0859177207826727	1.39345798174227	0.835873108088044	0.975433513791634
101928539	0.118338943371013	0.730347591057812	0.83557324703583	0.975433513791634
11346	0.0570504033406208	2.19771251793439	0.835782586623472	0.975433513791634
136	-0.0653315016456702	2.87266401417883	0.83586616979787	0.975433513791634
140564	0.0627755695212072	3.21187682866795	0.835650030426284	0.975433513791634
164395	-0.0985445830593343	1.52124119108128	0.835627005096661	0.975433513791634
3596	-0.112849126841927	1.63054574857256	0.835871231941771	0.975433513791634
400223	0.039097532310832	3.59485995310464	0.835712941812019	0.975433513791634
50488	-0.0363063261366438	5.48804654777595	0.835638260693589	0.975433513791634
51272	0.0300708556494097	4.19579555498809	0.83553023050189	0.975433513791634
54753	-0.0707012209756823	1.92326910648072	0.835291121840997	0.975433513791634
54976	0.0358435230026911	4.63911789248631	0.835486186129199	0.975433513791634
79048	0.0317501569925699	7.14906980898783	0.835890557045407	0.975433513791634
84548	-0.0363223677762469	4.28767874073306	0.835419656770202	0.975433513791634
254048	-0.0295863467606225	4.14711101146616	0.836083439862157	0.975472090608864
51209	-0.08678650155751	2.27153799512869	0.836063822166828	0.975472090608864
80270	0.105613222169108	1.55118941614027	0.836050535348256	0.975472090608864
10002	0.10470331582547	0.946350304184307	0.838402214255384	0.975480657226832
100129767	0.108232433735267	0.802801475600212	0.836166026257306	0.975480657226832
100130268	0.0977510658562157	1.18049615182931	0.838400149481402	0.975480657226832
100130288	-0.114365695324361	1.11638568267872	0.838724935876066	0.975480657226832
100510377	-0.08578164840332	1.44236028943177	0.839611104581016	0.975480657226832
10107	0.0517246281126319	3.63100653850575	0.837296296994727	0.975480657226832
10244	0.037727721849893	4.34478917871977	0.837381619944994	0.975480657226832
104	-0.0449075694719863	3.0166383280856	0.839379560510956	0.975480657226832
10752	-0.0958523135323844	0.63997021386328	0.839314642216238	0.975480657226832
11025	0.050260579013458	8.05322564034703	0.838416793591038	0.975480657226832
119180	-0.0849727857826407	1.18102501410183	0.839333596183953	0.975480657226832
148930	-0.102114712233165	1.21620957179807	0.83909948413024	0.975480657226832
151556	-0.0463027577716683	5.51951161958254	0.836644005421586	0.975480657226832
154150	0.0592249522515208	3.47553305968976	0.838753567259237	0.975480657226832
158863	-0.0633490088650326	2.26964464454656	0.839328302281438	0.975480657226832
160298	-0.0842809252406464	1.85722294480231	0.837986660082844	0.975480657226832
171425	-0.040686931013007	3.13854965175616	0.839615494666977	0.975480657226832
1745	0.0864246053517674	1.62985253936294	0.837575848258612	0.975480657226832
183	-0.060405640047626	2.63065402072375	0.839460234744095	0.975480657226832
200081	-0.0422332839010536	3.28082245234921	0.839532282336098	0.975480657226832
2182	-0.0396218690725209	3.60436088417425	0.837901016831889	0.975480657226832
219557	0.0904981807886159	1.7258866563226	0.83767449328736	0.975480657226832
2271	-0.0275155509507423	4.87150503113284	0.838717096892037	0.975480657226832
2330	0.0457654910792735	2.76691687307533	0.8369160300903	0.975480657226832
23786	0.0298290435879653	4.43323648354138	0.839184970384733	0.975480657226832
245935	0.126799341177025	0.962754724654034	0.836237272104021	0.975480657226832
27253	0.065494920209076	1.70870788729568	0.838944628471964	0.975480657226832
2854	-0.103283953179957	2.24399698953949	0.838644588483866	0.975480657226832
28673	0.0496731571055118	4.23771183384502	0.83929575226539	0.975480657226832
3131	0.0875880719720746	1.4326174145662	0.836722174108054	0.975480657226832
388695	0.0576143967283722	2.91086080099582	0.838330735924171	0.975480657226832
4238	-0.0312518722271003	3.920329770267	0.838655821948992	0.975480657226832
441528	-0.077452212820269	2.28656850633683	0.837930854370267	0.975480657226832
4508	0.0383255269803534	9.75488879328812	0.839275174940433	0.975480657226832
4621	0.107091553810594	2.15898121004132	0.83650794271233	0.975480657226832
4923	-0.100938751144525	0.573673194131516	0.838555772417699	0.975480657226832
5073	0.0319059999917563	5.30409777962318	0.837112840863596	0.975480657226832
51363	-0.0418755782456765	9.12778893703131	0.837008796730043	0.975480657226832
51726	-0.0283852182466842	6.18551578926194	0.837008784419553	0.975480657226832
54456	0.0911206186573133	1.18735135579332	0.838178674937033	0.975480657226832
54815	0.0352535955593099	5.71611109726245	0.839606676958965	0.975480657226832
55038	0.0363611063778989	4.37087870813071	0.836601426280832	0.975480657226832
55204	-0.0368156937805101	5.05838239746425	0.838205098408425	0.975480657226832
55501	0.0320519539037273	4.91285197965632	0.837546686754687	0.975480657226832
55527	0.0312069053077517	4.62188061612841	0.837963280773106	0.975480657226832
55684	0.0291581650382748	4.31216320798443	0.837729185263304	0.975480657226832
5737	-0.0911133325629264	0.583909175535544	0.836942667435502	0.975480657226832
6122	-0.0423180412501865	10.846148140746	0.837683403605972	0.975480657226832
6295	-0.109232133591822	1.37863121361055	0.839138144143485	0.975480657226832
641700	-0.0631437320255141	1.70587772403734	0.839614517032236	0.975480657226832
6899	-0.08114299240624	0.973552122577566	0.837756829999758	0.975480657226832
7021	-0.0864854399376794	0.628554431262469	0.838925672298416	0.975480657226832
729162	-0.0774522075975614	2.28656850633683	0.837929188635597	0.975480657226832
7421	-0.0380075188126621	4.23610216424454	0.836571722542114	0.975480657226832
7760	0.0369651293911016	4.09499012447069	0.838819348522314	0.975480657226832
80321	-0.0600770531150977	1.82024227309121	0.839619010927384	0.975480657226832
81	0.0406504126175299	5.54186966939668	0.836938976451069	0.975480657226832
81610	0.0611100264867874	2.69896203692389	0.838475372766296	0.975480657226832
8214	0.0316327970581465	4.54427383735099	0.838096334556067	0.975480657226832
83700	0.0459854379402752	3.44824570507646	0.837442173216765	0.975480657226832
84569	-0.0849728306433357	1.18102501410183	0.839337509883439	0.975480657226832
84929	0.0945636587831041	0.674512719108564	0.837831900913038	0.975480657226832
85359	0.0316327947607644	4.54427383735099	0.83809772690402	0.975480657226832
860	-0.0465319257145283	4.5685235648656	0.83933382866573	0.975480657226832
8833	0.0368765856954605	3.94027493083997	0.838265466714702	0.975480657226832
9014	-0.0478516359841659	2.85463367935511	0.837648864121559	0.975480657226832
90410	0.03534074217121	5.72604665010149	0.837911193041974	0.975480657226832
9061	0.0357179102095488	7.04283719361688	0.836256705786529	0.975480657226832
9334	-0.0452595502152551	6.9124003425321	0.838902802574851	0.975480657226832
9731	-0.035901187462297	3.53772178148376	0.837209754860302	0.975480657226832
9785	-0.0430997726041893	4.02762615782401	0.837054608020501	0.975480657226832
5213	0.0353588743947887	4.6418820203888	0.839701535070649	0.975518798214881
51134	-0.0725782622881997	2.12158828363679	0.83984922269559	0.97561382289965
84275	-0.0373493227851939	3.81780153552797	0.839882730167152	0.97561382289965
3158	-0.0578951597403123	2.02768741513709	0.840108637879952	0.97564798736687
5747	0.0463319926143212	2.73430359736098	0.840110949081111	0.97564798736687
57680	-0.0452685480119484	5.07677558004586	0.840055152332212	0.97564798736687
8330	-0.0662915941442314	1.86211820908563	0.83996796014226	0.97564798736687
9520	-0.0316604811613184	5.85707844070269	0.840322665304823	0.975836128723005
728903	-0.038326159893757	4.08703382036695	0.840423549972589	0.975895550781539
389741	-0.0383252252918347	4.08703382036695	0.840511506519166	0.97593995462979
9659	0.0419685700900461	2.89406093432345	0.840639948003602	0.975973632559186
9962	-0.0336524708662729	3.47230257015512	0.840595747849676	0.975973632559186
9762	0.0920063084352504	2.70085533284318	0.840793348481927	0.976093999095169
4152	0.0267148370965644	4.80732049138512	0.840864484271581	0.976118854302256
51234	0.0276360026305933	7.17274932761591	0.840942912279003	0.97615217125166
101927797	0.0823214738907663	1.59485324498328	0.841101657818526	0.976220986399673
411	-0.0516479408937601	2.15408679919723	0.841052344142098	0.976220986399673
10328	0.0282375294545961	5.11323147365205	0.841359876836793	0.97634750427443
144486	0.105520641326597	1.14739124536992	0.841298237445436	0.97634750427443
49	-0.102200064951084	1.1196689070767	0.841350357630479	0.97634750427443
126668	0.111238045917004	1.69644344224284	0.841462232769975	0.976408561167737
159195	0.0464713045367588	2.92551849253282	0.841533077698701	0.976429600562997
4820	0.0294393861681619	5.48624529439795	0.841579847780201	0.976429600562997
57393	0.106928451247038	1.29709779869565	0.841657874412409	0.976462415763333
121642	0.056030211798869	3.27407663199423	0.841784847332859	0.976552009523315
262	0.0385170147474427	6.344357941326	0.841897581463878	0.976625075294642
101928893	-0.106317478336607	3.2768380575137	0.842004703640391	0.976670898245766
123872	0.0820693180844367	1.72923900541993	0.842036591029615	0.976670898245766
83548	-0.0402954988310595	3.18348990701118	0.842102173241481	0.976689256173132
55101	0.028386397783312	5.17197574828757	0.842252267653092	0.976747918357075
728190	-0.0509201262452824	2.7362903116256	0.842212560347363	0.976747918357075
441394	0.0902540864815682	0.828594550694224	0.842351774405224	0.976805607961634
10288	-0.0381280143024202	7.41860165776324	0.842845652025261	0.976895973379268
284417	0.0645418192727763	3.30841325658906	0.84273164292544	0.976895973379268
30014	-0.0737321624403198	1.33995510139475	0.842927355939788	0.976895973379268
51130	-0.026401420721582	4.56592874774831	0.842773476377631	0.976895973379268
5406	0.109256857102639	1.44434200513865	0.842734109097047	0.976895973379268
5635	-0.03303727708847	5.23869743849628	0.842864765233229	0.976895973379268
56670	0.0529200681736393	2.46953030433663	0.84259146210184	0.976895973379268
728712	-0.0737321484010648	1.33995510139475	0.842926358021258	0.976895973379268
7846	0.0492474403067676	10.4265421744665	0.842678271070103	0.976895973379268
80854	0.0360745215639185	4.58326384224317	0.842770367450864	0.976895973379268
10775	0.0280776625612231	5.58023173839368	0.843039910193825	0.976911064764155
5507	0.0878925687352078	1.16952935017592	0.843012671575357	0.976911064764155
100131941	-0.0489605007001088	3.40288865310277	0.844454150227107	0.976918423849504
100286987	-0.0957167358735837	1.37922832340124	0.844452496022761	0.976918423849504
101928283	0.107650027937896	1.3179264862441	0.844960723635162	0.976918423849504
10618	0.0420965707897762	7.50624578569285	0.843310206199955	0.976918423849504
113612	-0.0427587507641437	2.5616234024292	0.84317149472723	0.976918423849504
1178	0.0720776189890558	8.86201846133951	0.843645247782232	0.976918423849504
132160	0.0370068522557466	6.44206690475715	0.844790943273591	0.976918423849504
140880	-0.0754924237151191	1.06576626851042	0.844064066103899	0.976918423849504
1477	-0.0281661661670707	4.21163774597853	0.843283815145393	0.976918423849504
147807	0.0545179646647028	3.86510549122462	0.844700833357671	0.976918423849504
196385	0.0681112600182905	1.7468424218648	0.844641089014311	0.976918423849504
2176	0.0424028309047891	2.79835540540343	0.843721335384414	0.976918423849504
22874	-0.0907897450130003	0.68057503491816	0.844245720057449	0.976918423849504
23072	0.0509266553432135	3.23275206285595	0.844224951967495	0.976918423849504
23186	0.0466038981109026	5.66391544250896	0.844568142862765	0.976918423849504
23264	-0.0398373454611002	3.64159750586679	0.84486429543385	0.976918423849504
25945	0.110486285335826	1.74375919965545	0.844175763358458	0.976918423849504
284336	-0.0294416831113936	5.42036677103454	0.844454466108762	0.976918423849504
285181	-0.0956285595221969	1.90870658219545	0.844497078701373	0.976918423849504
29070	0.115126588717717	1.45963961190237	0.845036924959988	0.976918423849504
29855	0.0459951632675898	7.30273267267907	0.844599161250886	0.976918423849504
387590	0.0662610291479296	2.16648887142575	0.844634792469983	0.976918423849504
389831	0.0641196433556882	1.82994463547797	0.844947407710723	0.976918423849504
400927	-0.0617755361902267	2.74791281229017	0.844457655820271	0.976918423849504
401145	0.127170480068527	1.20678657009107	0.843612985449554	0.976918423849504
493	0.0294955222946841	5.81269064532901	0.844913183448619	0.976918423849504
55505	-0.0346617121972788	8.61385006413568	0.844491956950695	0.976918423849504
55734	-0.0412403511385214	3.10514458134049	0.844820435464164	0.976918423849504
56342	-0.064686794450074	3.79983309719671	0.843761063111232	0.976918423849504
57172	0.0653558700424058	2.06274462740214	0.844664901600541	0.976918423849504
57486	-0.0344268079402482	4.74820200063093	0.844832843806594	0.976918423849504
5791	0.03976135971808	6.58825391169336	0.843543023439612	0.976918423849504
6037	0.0829249626417349	5.32161926515488	0.844937927160642	0.976918423849504
7621	0.0572452555251448	2.54392764708537	0.84339308229429	0.976918423849504
79629	0.0363654506390306	4.75400016678511	0.845006794402216	0.976918423849504
79660	-0.0391056318507934	5.61647514680654	0.844461407466976	0.976918423849504
80045	-0.0357537070000722	3.71944114668828	0.844515769520379	0.976918423849504
80341	-0.109786387279294	1.19361214712954	0.844507885939344	0.976918423849504
84687	-0.0524610324018565	3.90267198387203	0.843561820461769	0.976918423849504
9365	0.110108328760076	1.24425068814465	0.843174289946749	0.976918423849504
216	0.0386796797926579	4.26875079130279	0.845152847265369	0.976937368497185
5256	-0.0271724072131605	5.1076328745038	0.845133673074938	0.976937368497185
126204	0.096036213979858	0.773436654253866	0.845207478244165	0.97694298992716
100506802	0.0620728262635102	2.92230501459052	0.845362606769738	0.977007239969971
23051	0.0484237551180781	3.00587497130518	0.84534942337162	0.977007239969971
101928857	-0.109366118193734	0.844854037431376	0.845593482713324	0.977024509473699
119385	0.0302698719497301	4.60704480231436	0.845492663999311	0.977024509473699
401321	-0.0715518722848452	1.03342008421999	0.845578297912728	0.977024509473699
442582	0.0527429787378611	5.25586428310868	0.845549468673567	0.977024509473699
643210	-0.104499274322802	1.38789399723354	0.845626409371276	0.977024509473699
5409	-0.091751653310883	2.06173918467753	0.845729099338295	0.977028143833023
9080	-0.0695272386622822	2.83570881486912	0.845720623890546	0.977028143833023
10399	-0.0376004863865916	9.74808870908186	0.845842897539567	0.977044608609021
53347	-0.0474769944895101	5.38843833511135	0.845795183144871	0.977044608609021
375057	0.0832888008069965	1.18076345323106	0.845926130369903	0.977057885365642
81789	-0.097050936724564	0.976838642024742	0.845953938852494	0.977057885365642
7100	-0.036640859676873	5.29934655309665	0.846121760307232	0.977194219852383
253738	0.0751509713632771	1.10479662487181	0.846618564252777	0.977509785968933
343641	0.0894672622199371	0.457437571495436	0.846693779461527	0.977509785968933
414918	0.0481556540014228	2.86560591499734	0.846641452844381	0.977509785968933
4257	0.0311484414518927	4.99826784079607	0.846682276755124	0.977509785968933
64798	0.0839737252071918	1.65535016884821	0.846572360166126	0.977509785968933
8534	0.0634167707763501	2.18688775026141	0.846675659243051	0.977509785968933
55859	-0.0593063251241516	3.26636820899273	0.846818307508782	0.977538569620546
8379	-0.0441576895131593	5.14664499807693	0.846781004587817	0.977538569620546
10465	0.0362686249511722	4.87297458494337	0.847012791432424	0.977664671461523
6625	0.041952480124176	5.4315762591558	0.84707696037787	0.977664671461523
9053	0.0686229488697246	2.6731701184176	0.847032315021242	0.977664671461523
79892	-0.0283562659086842	5.24354963133668	0.84717095984299	0.977715676507608
57412	-0.0599687465673273	2.67101466474422	0.847263309820279	0.977764772003061
118433	-0.0411272951725671	4.79236175829418	0.847473815053471	0.977835243020022
343171	-0.0617519606414483	6.89601283223283	0.847448503041019	0.977835243020022
64078	0.0767287116712947	1.88903112703238	0.847444647894906	0.977835243020022
150684	0.0302782661915522	5.98828870167576	0.847621571495334	0.977895580746774
90850	0.0601334170579548	2.82815012554171	0.847625741538785	0.977895580746774
4335	-0.0284171257804846	4.96104987818816	0.847730546201712	0.977959016334015
101928773	-0.116211849145323	0.613319587412424	0.847839620018251	0.977985937807594
54954	-0.0402577014694498	3.04270343518444	0.847856589145235	0.977985937807594
7597	-0.0358611507070025	4.21155177953356	0.84790334567231	0.977985937807594
11035	0.0328255178527888	4.9793006662993	0.848223603090029	0.978039052743903
22990	-0.0339757526456359	4.6939824176657	0.848307611806704	0.978039052743903
23636	-0.0272184735276245	4.71717696122205	0.848547280044901	0.978039052743903
25941	-0.0366120038127967	5.43130421521647	0.848476873473978	0.978039052743903
2661	0.0904832904185999	2.28243617395613	0.848281442549941	0.978039052743903
57150	-0.0425444908964559	2.87801322686587	0.848339767793723	0.978039052743903
6092	-0.0924186445878683	0.560828032105089	0.848531590590492	0.978039052743903
705	-0.0557598640891225	3.65818383192052	0.848379466107285	0.978039052743903
80308	-0.0259483923848648	4.72229705294547	0.848495591188575	0.978039052743903
80867	-0.0420247441063742	3.58379823879833	0.84836781475203	0.978039052743903
8323	-0.0869494974285554	1.88425513960413	0.848420401164547	0.978039052743903
90522	0.0338933357421897	3.81377786354155	0.84848266577859	0.978039052743903
100507675	-0.0794165879174939	2.51192822419333	0.849587430186636	0.97815833582862
101928597	-0.107957750363941	1.97886937363491	0.850322627876169	0.97815833582862
10675	-0.072692078186563	1.43831853710707	0.850473182671837	0.97815833582862
112574	0.052342636021973	6.87712739395199	0.850158959478506	0.97815833582862
1213	-0.0273127750118133	6.71825139845755	0.850056468625437	0.97815833582862
1358	-0.0560485699503677	3.01595683938165	0.849722288207578	0.97815833582862
147525	0.0587249246523848	3.16698180017834	0.85004074877923	0.97815833582862
152185	-0.0503939732039297	2.04703703042607	0.850033493438905	0.97815833582862
163404	0.0940822219828585	0.993811784320034	0.850402006911612	0.97815833582862
170690	0.092675819951624	0.493346200542532	0.85064396082172	0.97815833582862
1825	0.0724586591524681	1.56381833467657	0.850206972577553	0.97815833582862
1906	0.0549195805075639	2.25321140538024	0.849535746561591	0.97815833582862
2241	-0.0466154756576508	2.72409575608992	0.849428993829942	0.97815833582862
23039	-0.0345272567659953	5.46555746210942	0.850512571949592	0.97815833582862
23092	0.0343163646245538	5.75296869686042	0.848837283173517	0.97815833582862
2595	0.0333267773333156	3.27831563535055	0.850099697239145	0.97815833582862
25956	-0.034407889864737	6.48684639814272	0.85025199000891	0.97815833582862
26058	0.0303988384621541	3.84225401356091	0.849267326898045	0.97815833582862
2837	0.109148175352717	1.82901043385205	0.849759490196076	0.97815833582862
3467	-0.10037573933221	0.992238677213928	0.849564092617941	0.97815833582862
390035	0.0464095633590784	5.33393089000453	0.849487006738065	0.97815833582862
3995	0.0319123567439064	4.08401788590502	0.850429309273236	0.97815833582862
441459	-0.0911187865861766	1.28065403534033	0.850010348349728	0.97815833582862
4714	-0.0344078861549436	6.48684639814272	0.850245702583873	0.97815833582862
51530	-0.0273900225870218	5.18592709533852	0.849812328023348	0.97815833582862
54749	0.0695426645715461	1.89176260041709	0.850503867998123	0.97815833582862
55008	-0.0444571494371928	3.06351897906256	0.850246146022609	0.97815833582862
55212	-0.0646328983096654	2.1284748892661	0.849548451437886	0.97815833582862
55683	0.0275730602832281	4.57642973871787	0.848882862643502	0.97815833582862
599	0.0385312672502634	3.12823319742221	0.848727999321521	0.97815833582862
6183	0.0293617437072525	4.51162525373901	0.849985621431609	0.97815833582862
6191	0.0303559155852467	10.7239201105545	0.849475283618108	0.97815833582862
6878	0.0433818362493061	4.68493065877891	0.849903340836176	0.97815833582862
727820	-0.0304725290189273	8.10555717209496	0.850591452693438	0.97815833582862
729830	0.0614304488669257	2.0774958981665	0.84987027698967	0.97815833582862
7881	-0.0607025247672181	1.57671607514963	0.849806078350429	0.97815833582862
83860	-0.0414344610594762	3.89964546430321	0.849571338229123	0.97815833582862
8777	0.0881728020234747	0.631654969523097	0.850360280220986	0.97815833582862
9353	-0.0736282801348197	0.872147974758535	0.850612841200693	0.97815833582862
990	0.0641912460376467	1.54799001649209	0.849192392229563	0.97815833582862
100128653	-0.0543564642689468	3.25952876040175	0.851239835086151	0.978330371159215
101929651	-0.0667162082641533	2.04525317902211	0.851869797822197	0.978330371159215
116448	-0.0449859874117334	6.20547459226097	0.851396461735834	0.978330371159215
128653	0.0725060395575446	1.51342227150494	0.850854693887258	0.978330371159215
146909	-0.0601021344511954	2.4597809592275	0.852354512387838	0.978330371159215
1603	0.0273532505780905	8.41175231392347	0.852046584490225	0.978330371159215
259307	0.0771972542730965	1.37948398124243	0.852244460173099	0.978330371159215
283485	0.0868295109350479	1.04122762719667	0.851750202531914	0.978330371159215
284615	0.0798269930714754	0.601064298459096	0.851956769809667	0.978330371159215
285349	0.0831998869839231	1.54277576831113	0.852340970440504	0.978330371159215
286023	0.0606258632664716	3.2197396044736	0.85189763668153	0.978330371159215
28956	-0.0370083494392337	5.49527794735807	0.850981097408178	0.978330371159215
29803	-0.028469885990045	4.59042371536909	0.851834327399146	0.978330371159215
29940	0.0343901192836442	4.20601242862774	0.851135221313552	0.978330371159215
55729	-0.029933515824835	5.32986971949006	0.852070308699321	0.978330371159215
55937	0.0295617860554052	3.74639047560197	0.852388402340094	0.978330371159215
57194	0.0373153172454171	3.66143358757009	0.851554053214701	0.978330371159215
5859	0.0283827393635141	8.14323845075558	0.852182442058706	0.978330371159215
6001	0.0340001653320494	6.5786488930886	0.852266753943989	0.978330371159215
64208	-0.0985131263751189	0.563996341083141	0.851681405862309	0.978330371159215
6515	0.0340214873747423	7.06537549921179	0.851253522973568	0.978330371159215
6785	-0.095751685718085	1.60371734873508	0.852191053344944	0.978330371159215
754	-0.0302530578247516	8.53450598125249	0.851071954484476	0.978330371159215
79670	0.0308830011721205	7.16319536239952	0.851597209976976	0.978330371159215
79699	-0.0294696695536769	5.73911243204075	0.852332490239046	0.978330371159215
84172	-0.0272987399913145	4.31125745688096	0.851573309271958	0.978330371159215
8609	0.030035857854101	5.42877682769375	0.851356616644819	0.978330371159215
8816	-0.0242374577485189	5.04111687588265	0.851465087087104	0.978330371159215
8900	0.096983356920501	1.69793831251021	0.852219252626304	0.978330371159215
90550	0.0287460920619004	4.62784512358625	0.852208133415529	0.978330371159215
968	-0.0528733333921967	4.55755090351363	0.852188319375298	0.978330371159215
9885	0.0280762870254382	6.16589884859419	0.852222989947162	0.978330371159215
8751	0.0507847582535986	3.61774672528135	0.852477361005455	0.978375268740475
11012	0.101666233357523	1.7680770024472	0.852580887777108	0.978436879688081
28424	0.0450513099866065	3.00761590444696	0.852639387563213	0.978446812689458
2787	0.0336401436860986	9.1298418527703	0.852844345708137	0.978510404246346
401022	0.0596306206544792	2.06713292142504	0.852764840311906	0.978510404246346
7884	-0.0308149387252667	6.93590773398655	0.852833696707226	0.978510404246346
132241	-0.0249994477948913	5.82189925425892	0.853145436764855	0.978583565212369
135	-0.0277377817874079	4.80635142598477	0.853208774858822	0.978583565212369
221395	-0.0729548895087124	1.30172272234684	0.853136403132523	0.978583565212369
23384	-0.0277378494640341	4.80635142598477	0.853227746053745	0.978583565212369
407032	0.100057259274552	1.37538034587168	0.8533567737802	0.978583565212369
51297	-0.0974941774697397	2.15377559559184	0.853275907339672	0.978583565212369
55600	-0.0724902689908748	3.69047070780032	0.853189251838522	0.978583565212369
60314	0.023625355657867	5.76032080425504	0.852989608502006	0.978583565212369
84953	0.0583522108094229	3.19648429802648	0.853310166257443	0.978583565212369
100272216	-0.0346345759737432	6.68395193344491	0.853841372238636	0.978599954729792
100861523	0.104093620814452	1.45653828579351	0.853990260584073	0.978599954729792
101929517	0.107967924471863	1.38019044397186	0.854473962467829	0.978599954729792
10557	0.0299692322912303	4.21872471061674	0.854589792805428	0.978599954729792
10591	0.0348785313729216	4.06770661000065	0.853994319951958	0.978599954729792
1491	-0.0730875452595118	1.39029583907415	0.85344320445552	0.978599954729792
149703	0.101796672101686	1.07245885036647	0.854427485436748	0.978599954729792
25813	-0.0287522131317275	5.28039573748992	0.854463356317051	0.978599954729792
283177	0.0407637152824167	2.62503319039129	0.854031550045953	0.978599954729792
3161	-0.0711497844076861	1.54549583394612	0.854597937927374	0.978599954729792
4082	-0.0432420480448244	6.51744157575372	0.854223088185275	0.978599954729792
471	-0.0289648919309529	6.57474073226983	0.854188261535259	0.978599954729792
4798	-0.0307940636601259	3.50085194491457	0.854419350725163	0.978599954729792
5175	0.0339121120573801	8.11565138457524	0.853716414757995	0.978599954729792
5664	0.0481227719286074	2.55088074722046	0.85411495108681	0.978599954729792
57658	0.032609062223751	5.19711802217492	0.853680687579476	0.978599954729792
6045	-0.0726315407356398	2.87112928667947	0.854537105653598	0.978599954729792
728411	-0.0476599988244205	2.23952793711201	0.853583219056536	0.978599954729792
80017	0.0307480968020114	6.28999022716292	0.85437486437421	0.978599954729792
80324	-0.0295371891210563	4.18050390796739	0.854576085424947	0.978599954729792
80833	-0.0352497783089592	5.64856979143593	0.853981290533521	0.978599954729792
84630	0.0543317469846626	2.34644236288947	0.854578137243662	0.978599954729792
85451	-0.0320319496926827	4.05110697032625	0.853760237665503	0.978599954729792
9099	0.080532017734276	0.945540263182458	0.854617372589548	0.978599954729792
9108	0.0824765803242259	0.257833810604477	0.854315804250183	0.978599954729792
100506699	0.0787140174773786	2.00577822379197	0.854694075557795	0.978606597272959
11279	-0.0759873562696467	1.71229025892486	0.85472287876948	0.978606597272959
55280	0.0237473469084885	4.97714467899789	0.85478845827325	0.97862460258392
55273	0.12130702221277	1.37000197213406	0.854872834738061	0.978664124681177
164832	0.0711352450346391	1.03719836732857	0.854929270938445	0.978671657833081
103581031	0.106827597050224	1.32007766536206	0.855031397064635	0.978689819778584
1439	0.0348649946375644	9.78646640539582	0.855094707031202	0.978689819778584
57093	0.117387778396667	0.85355259684555	0.855090765889719	0.978689819778584
3735	-0.0255016831367729	8.84126892069491	0.855168685441619	0.978717426260435
84614	-0.058018602960926	2.00868577690148	0.855460551176175	0.978994381133814
338322	-0.0706695072554282	1.19210999896369	0.855574324021485	0.979033311930416
837	-0.0314444963776538	6.38000530745232	0.85565746058837	0.979033311930416
84937	-0.0329197858725518	3.19000216230793	0.855694066876727	0.979033311930416
9830	0.023964536898414	5.54382780744507	0.855679479900617	0.979033311930416
10143	-0.109717550599981	0.981750887526288	0.855903689976458	0.979077642426324
